,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00
2005-06-13,,,,,,,,,,,,,,,-0.30325427124777227,-0.9615469470708554,-0.8317212624221196,-0.5874617951851903,-1.0389466698240895,-1.1093454207709657,-0.8743181002780573,-0.9370200639603354,-1.2491492172354859,-1.1999911552229268,0.3123045019086435,0.3344459471233872,0.4396783866414258,0.7663023423495225,0.748127447933486,0.6655504603682544,0.6649472826281922,0.5398300053294103,0.6115941958075816,0.9543014468907519,0.9520227005508652,1.0268603041202127,1.139283848525033,1.1912699479302782,1.193991964162576,1.030793242576626,0.9798785634891066,0.9135231230160501,0.22283936958899223,0.30467144142721686,0.6245674135856482,0.27301687059502017,0.6287622369209962,0.5404594486494944
2005-06-15,,,,,,,,,,,,,,,-0.5906031171459943,-0.5955241482408574,-0.7200449416069838,-0.8176548949084281,-0.3803887300973031,-0.3879283853460496,-0.1294287035945758,0.5748805872140014,0.5129269355946436,0.6432175550196599,0.6146694973719673,0.5773249326388655,-0.00869765857342719,0.0007952240689222964,0.17933623122078862,0.1405126976798356,0.41251173914195155,0.35233913109071346,0.23697091458705102,0.2537991130795583,-0.8024834546517047,-1.9616943851807904,-1.7847417058050856,-1.6374658576221308,-1.6886909093388294,-1.4597271559560152,-1.1983416171344048,-1.340378668835569,-1.3584035049252878,-1.4488387307442623,-1.5411211826795972,-1.6592878053891218,-1.3677776998106408,-1.206486658132504
2005-06-16,,,,,,,,,,,,,,,0.5345772116736811,-0.306438111075028,-0.6813385326221922,-0.6259185987480257,-0.6146413314455319,-0.46440745506843906,-0.41726373075815787,-0.1613723574272274,-0.269221625764917,-0.273338860555018,-0.24487230670291887,-0.2132539818157461,0.3885713664656858,0.8118085671280505,0.8427287841061496,0.694045404214321,0.9874033470316442,1.008977725477599,0.7737984675988111,0.6220258979599436,0.5332500560856326,0.5729007221455145,0.27062585459270666,0.30982033182231583,0.3423825633990531,0.31946718842570737,0.3364859226048321,-0.4853503558855794,-0.45025197047596527,0.4046347046393137,0.6490558811257012,0.3236557099416934,0.3468353399453266,0.7713623478470253
2005-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-20,,,,,,,,,,,,,,,-1.3146501231121557,-0.4804808789306995,-0.15745802679823329,0.4874206941135893,0.5975921769923779,1.332530725216794,1.8011861845925132,1.1793734668777651,1.0410930530411828,1.023460868392589,1.1964966032309625,1.1986638096463025,1.2206591608030106,1.6244236769080138,1.3352837809749372,1.1923501946569517,1.203616497617111,1.1800341328023267,0.8135285845845464,0.919486487396186,0.8847863595612576,0.4753981744877909,0.9557074934654605,1.0421187711494873,0.9968948017149911,0.6331455216217764,0.7757377055632698,0.646029882214051,-0.2729866011157509,-0.2585440215318956,0.07908442806067348,0.09156890775796088,0.10044959148630636,0.8909166516830064
2005-06-21,,,,,,,,,,,,,,,0.03355921697186251,1.1890284640337612,0.7297356244542618,0.6678057174952219,0.796413735693291,0.5806951064672585,0.4780414299532858,0.43143158966991596,0.469085027218505,0.5035104880315063,-0.06273592623428574,-0.7964918067380959,-0.8313186218244404,-0.8843296023019703,-0.7870863568939176,-0.4934633452108933,-0.6958248293253618,-0.5013414856932704,-0.20894086517211238,-0.5327949639953855,-0.4816466389268606,-0.5888226706150209,0.033040021867421866,0.08138605263855327,0.06252815638438354,0.08018001980088581,0.023438379741915753,0.2531300569273747,0.3584124724118376,0.2941655556517518,0.06718307708418265,0.16109087157741417,0.010130359473099617,-0.06842172683188977
2005-06-22,,,,,,,,,,,,,,,0.36744171934239445,-0.01519499329991552,-0.30862709374610936,-0.3002245600890433,-0.3279595273126396,-0.1771689798339017,-0.2450823418073654,-1.1768289187241914,-1.3569349808642288,-1.2812655378269329,-1.5976997378878894,-1.306064791874121,-1.1065844996814913,-0.9785941694323081,-0.8837479470418198,-0.7195577457508932,0.12785587674939872,-0.5729181055940455,-0.5839571113303567,-0.5023098488170266,-0.6635264933008367,-0.5388933352513553,0.08650208716635065,0.07651812899017696,0.07490343981439748,0.08216950436344349,-0.15413202703301823,-0.01908874258033931,0.8012458945937082,0.6932689068158913,0.5200578183354837,0.5924631002104459,0.8299873112279862,0.8532049494239091
2005-06-23,,,,,,,,,,,,,,,-0.19333563389599123,-0.44227454424289336,-0.8197047868853022,-1.1406123879983665,-0.6299883597983175,-0.24996241566384098,0.046738386754408306,0.05099204951853135,0.15573816764921797,0.15681003399036106,0.0898602395071577,-0.5213382261795745,-0.7070060059934256,0.21578185570800612,0.6724599217533648,0.605712549724883,0.8459185525146613,1.0678794867361676,0.6492109384233852,0.4563594811111144,0.38913445764399757,-0.8382839861382784,-0.9261217202771997,-0.89300308477072,-0.9618848229178731,-1.0989157220067212,-1.13934564029322,-1.0871895923530093,-1.0398871216343804,-2.342154642991002,-2.2906218170526667,-2.533970613145676,-2.6143951591283097,-2.999781059951778
2005-06-24,,,,,,,,,,,,,,,0.1644018808970312,0.2326073702417935,0.06769924695769546,0.7107319941197149,0.6977227267520292,0.49416949569102875,0.5294220749581025,0.42660834525764235,0.5298676756663799,0.4138811204643405,-0.6308055347457678,-0.24248846436318036,0.40237622310104026,0.4475139084320786,0.7686939546769285,0.848454850774051,1.1847239127400475,1.161812604716887,0.8096477930555693,0.9655227999839241,0.9670396235429529,1.0149645303608767,0.9209575471591109,0.9032598562190765,0.8529205080537572,0.36828565917663897,0.32942812538366745,0.30453251747027116,0.27867472008440236,0.2780371544384685,0.6171411910614842,0.30814017894478385,0.2595819922598831,0.5552644536445429
2005-06-27,,,,,,,,,,,,,,,0.3942582048557042,0.3642723262519692,0.3670741081312917,0.11194595337726783,0.1175099567611849,0.08533486863873357,0.13477761567865484,0.6412565244104738,0.7551424661894061,0.8456356209120167,0.9550900653498792,0.8404391025897103,0.45173604992066174,0.5211860327290192,0.4209239807148295,0.42802248218768457,0.48442180197474144,0.5269017412925343,0.5308750511778008,0.7293854467229727,0.015299303663759437,-0.021524177591554228,0.04346023887754124,-0.27383196143279626,-0.3831131081372751,-0.8316334608256101,-0.8986066380032749,-0.9008197306164294,-0.5942864960570159,-0.48413690555984307,-0.5303050484705956,-0.5396634566824128,-0.6313224327865692,-0.626171687765975
2005-06-28,,,,,,,,,,,,,,,-0.04331360494520427,-0.027936267176167765,0.06446647507639827,0.11162912968786758,0.4351732500544358,0.4424390849211902,0.7221165992041537,0.7872475361363434,0.704275559278713,-0.5383807031314278,-0.292360260415215,0.010762281413497422,0.0022741937659767762,0.20977965924926606,0.2676588769028531,1.620887132415389,-0.7325556042546146,-0.7364197916253779,-0.7564180179781094,-0.9204763559984785,-0.9263635267402038,-0.9837679435094203,-0.9285127736900389,-0.9060634289723442,-0.8661091287201713,-0.9204826085360036,-0.6306235782198932,-0.607033649704831,-0.7047162062858064,-0.603003685864935,-0.6331497647040389,-0.38193169614147876,-0.060006903357022086,-0.0637660115061651
2005-06-29,,,,,,,,,,,,,,,-0.5398705852971735,-0.06511219997825411,-0.00609963195584938,-0.22513155839677573,-0.32165777884365704,0.5117908159757703,0.4090585749548692,0.15927737830157146,0.34213540242473806,0.3412404687325229,0.3487503208743963,0.26752717531628506,-0.09564736553870727,0.07285530455074035,0.06531192510863555,-0.05110561566168541,-1.4708004202905545,-1.5874594480242978,0.03646204733000382,0.8055596040052256,0.7294300037768913,0.7312370635566439,0.9096015131375369,0.24759687913994735,-0.11526313951149177,0.011402650061281421,-0.09805095685422191,-0.14574576312896284,-0.01346490974076164,-0.014195640225219726,-0.04353658869988459,-0.02882558041300086,-0.01262137275811698,-0.17676016772980635
2005-06-30,,,,,,,,,,,,,,,-1.4853294196144833,-1.457822713240479,-1.3030817500823175,-1.3251650640818478,-1.3122747484493145,-1.590952543744107,-1.0873207730862673,-1.2587162494873594,-1.257738320343444,-1.244874046670051,-0.6204536466563142,-0.26632467869219006,-0.40869440618168806,-0.7960930771118201,-0.3822482858991868,0.011911772741926036,0.30412258922847574,0.17148352250367735,0.14839102599014553,0.14604259324904958,0.372668285235405,-0.550725682172353,-0.4424753942650102,-0.40047645542123006,-0.3976606488090254,-0.08596866856774803,-0.35765177465343534,-0.23428466138610976,0.1608879425463308,-0.19614616057360468,-0.16732040412149096,-0.2615454848433187,-0.5455385475258804,-0.5770469668970466
2005-07-01,,,,,,,,,,,,,,,0.0061507301850736535,0.013478851728538974,-0.3185125139051773,-0.33255097607751527,1.1321752092369695,1.1323710547969352,1.117520016345116,1.4525196915453529,1.4421858593706756,0.7991768425722222,1.1575032851016585,0.84124354691395,0.723456586167148,-0.9454399324906759,-2.147180910858697,-2.1025152551623427,-2.295662995269547,-1.911679098062783,-1.6392628444497688,-1.5049335703356017,-1.2334261495549903,-1.2221538000749277,-1.1392428322156798,-0.6898589393952639,-0.6926395789756308,-1.116003413597167,-1.040303465247361,-1.0205837138475715,0.3034280808838223,0.3301910734774884,0.08013504808879153,-0.2254518693642849,-0.08386671336924313,0.07350675734409196
2005-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-05,,,,,,,,,,,,,,,-0.34112990051515013,-0.2927405324547626,-0.41881390437217,-0.42273708222872247,-0.5179298512849688,-0.44190122472733967,-0.46664691644709166,-0.45172692373539136,-0.42268305187240784,-0.44731913611227714,0.6325178380505211,0.6154542925448638,0.5963101633605536,0.623520366739464,0.00381748792667267,0.473995118569013,0.6856816191880379,0.46087755492016025,0.4353128535508417,0.4290292191885359,-0.18757868761384902,-0.19043424265259373,-0.087108243370375,-0.0949611681712759,-0.24087427472657388,-0.2153618944316068,-0.44262481146836197,-0.37704643201940113,-0.35545550852917657,-0.32056185172424895,-1.2988829366791455,-1.3570154949421658,-1.262480984176394,-1.0777075844013717
2005-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-07,,,,,,,,,,,,,,,0.5887918505916956,0.5742162467226996,0.15550956480830988,-0.48131875302048854,-0.21304369331950065,-0.031477273792647725,-0.0552982695225648,-0.05139500285164513,0.1653388940497472,0.37368036852488057,0.35987479871978334,0.1616610734121527,0.07117494333437469,0.08048151775628758,0.2998490841044512,0.23626192293041406,0.25703974092724374,0.024767453238581972,-0.6552533281010855,-1.727537991345658,-1.1322321582821808,-0.8389906580539856,-0.8432027908747206,-0.8816988581090732,-0.8270272052610579,-0.9275729134636483,0.1933163013654091,0.5777584492763403,0.5517353355296404,0.29852585759284556,0.3011708580776594,0.27099580533322276,0.380684959852166,0.3689309080524414
2005-07-08,,,,,,,,,,,,,,,-1.1586671273969866,-0.9100902035892395,-0.8846980683692693,-0.7698849762917531,-0.6968474067632721,-0.8316985715591672,-0.928445897219681,-0.5735489387677839,-0.5997323625200833,-0.5717403220249582,-0.6640025753632863,-0.7764744461922828,-0.7651593992717386,-0.7314404613346189,-0.6884728710249006,-0.7386253754102307,0.1861490705363142,-0.02647779253832483,-0.07594924119495518,-0.25111892596196056,-0.23969225842634512,-0.3368370969007713,-1.291640046002788,-0.9993637440229955,-1.1123555560002372,-0.7026567518176173,-0.7059177108833475,-0.7554132835219048,-0.7032100697172621,-0.5096173402917106,-0.3472017039912839,-0.6557198524263048,-0.6580723010312266,-0.47157844899508455
2005-07-11,,,,,,,,,,,,,,,-0.5309990893757248,-0.5013496123466396,-0.06879068316468522,-0.5795110354312895,-0.7637481586675463,-0.332441171048335,-0.2870345293718011,-0.2834795837162568,0.2913478269671846,0.2889652522753002,0.06751487478285773,0.18053828396776483,0.16087740421103544,-0.7193686259235482,-1.0207177881162712,-0.6052317319352464,-0.7535533230471883,-1.1432573896740086,-2.1385820245029987,-2.1467844357242956,-2.098200487461448,-1.97411269477068,-1.9405900967398901,-2.0919005293227646,-2.017742108014063,-2.002252613386107,-1.5126846794057993,-1.8081329070813905,-1.7332114469065207,-1.7341192799911413,-1.6903603424097524,-1.4452797082893398,-1.3553187762776024,-0.41379290998479845
2005-07-12,,,,,,,,,,,,,,,0.9222416022657166,0.9552224358202649,0.9106383205137359,0.8557580931011547,0.866979199338795,0.7826406094105574,-0.7491646995995291,-0.4795801458216749,-0.05015442106021941,-0.13892155840496834,-0.05613728518280138,0.33201488420726893,1.0756197001962022,1.0869086871310512,0.8949607408664982,1.140720241131784,1.743587195847581,1.5517337382521381,1.5724856407478287,1.5743727974111523,1.4928649848243472,1.4940070678972408,1.4911924044625864,1.4822392567186495,1.4896389807466852,1.4168174263442093,1.4035734372509736,1.3716912966436838,1.3836731704515393,1.3463325556376056,1.317235749059257,0.16083449969511912,0.6284729673984601,0.5696372237666386
2005-07-13,,,,,,,,,,,,,,,0.46376907333494266,0.12948035438598596,0.10458612148995938,0.27150420571518175,0.45783307485828195,0.46279678270609875,0.2703569431951904,0.23331904646767154,0.38319044221330445,0.36848611128535563,-0.44248769396082244,-0.3679504099741682,-0.08115319583628554,-0.027871247301052955,0.8120203495201983,0.776834364453813,0.7302637273437008,0.9017499600591556,0.9522887803080106,0.5862058609796741,-0.38169982631612204,-0.3631064582741205,-0.39809363413908205,-0.46773879462803886,-0.36200796555493003,-0.3466546798925807,-0.3721795007937565,-0.3777519057088818,-0.5911001148080949,-0.8055252888059763,-0.8229981555567855,-0.8736726871375549,-0.8092486344912644,-0.7947475041386799
2005-07-14,,,,,,,,,,,,,,,0.6875184873796462,0.6778049945376763,0.7427004108101087,0.7550016025132742,0.7607296864309481,0.7855833939142821,0.6322294294468997,-0.06946633653180773,-0.022983565901376225,0.03713106151901153,0.14511078798575033,-0.883691657165644,-0.497214321983118,-0.44002648886776324,-0.4157996012911475,-0.732901559710913,-0.7730783522656253,-0.6162401826663145,-0.7435256297432644,-1.0509043276395535,-0.8729678010329325,-0.8871918959285124,-0.8166581291473384,-0.06730913879274077,-0.14486221533574622,-0.1670233622277365,-0.14859231280421262,-0.1403446793621271,-0.18216802493638046,-0.1983745199452686,0.5670660572840728,0.5463656665998327,0.5381614022156903,0.6742478763442646
2005-07-15,,,,,,,,,,,,,,,0.05898945916593596,0.03361381731916305,0.07241246534926928,-1.2049629299457754,-1.1591465768538802,-1.1299536545611375,-1.0356454304537692,-1.0372646514183184,-1.1332237913345071,-0.8955088269112987,-0.8986034307558406,-0.9903098722122333,-1.004724022224996,-0.8317314150015782,-1.061744777708361,-1.0628443632580282,-1.2194691215737934,-1.2523218456861485,-0.8612926962373131,-0.9901792869382047,-0.8785458881893439,-0.8581894344233236,-0.8673599750141614,-0.8977092611470102,-1.6423324962882522,-1.6169453611125073,-1.3079120569319627,-1.3093906154720913,-1.536504515584236,-0.9898563674972617,-0.9851604799549201,-0.8518432607715651,-0.8811388601948134,-0.8783355364353608
2005-07-18,,,,,,,,,,,,,,,-0.171450586663715,-0.15260361983779056,-0.23500392709916024,-0.3313751227753002,0.07139050805760834,0.12605612324463192,-0.19220430012457185,-0.283340485418721,-0.2836042708603703,-0.34012382326427487,-0.36253264020331416,-0.43249034632138544,-0.46810525013460647,-0.4759499751579697,-0.4874009174429844,-0.5934518864790491,0.024151909879768417,0.11291395405975825,0.25266499176966895,0.6832151218769864,1.3634354793711758,1.2636883894570607,1.4949644878392452,1.616539522718991,1.5999845172606968,1.6885904490224661,1.126095650826533,1.0913832308400524,1.6139054664994232,1.7927161078178693,1.8628116260278775,1.559239652048214,1.4037590938299298,1.2722519022040468
2005-07-19,,,,,,,,,,,,,,,0.9676401217397138,0.9904289632811434,1.1879761589282287,1.0701010703617078,1.500261396189314,1.3939943331997975,1.3893473817739748,1.4326485664747888,1.5136612918226995,1.5545277990816113,1.5688049300594598,1.5831770556138156,1.4622870433650632,-1.1317711181716552,-0.8708108575404595,-1.055007456055718,-1.1120532091838322,-0.7301277253266327,-0.9246894494973691,-1.1133977792376337,-0.4172832563317022,-0.3800350294897273,-0.5386388753783207,-0.2511478349439531,0.2761228243031087,0.28777611727482405,0.1368873483941966,-0.01450243430387096,0.27042170568452156,0.20778651067637544,0.22154689139261996,0.21174110505243926,0.21389525990091415,0.6089992838446603
2005-07-20,,,,,,,,,,,,,,,0.9389376746868261,0.9990474049342797,1.0132329155079536,1.062623805944825,1.1414349483273225,1.161085754565561,1.409906383601453,1.4479253500758102,1.2925085542893024,1.3047594731568004,1.28850804603095,0.7788515474191733,0.8035687257936028,1.0197880120070433,0.8472819500886226,0.8397856892586469,0.8410056706492093,0.7724709326606137,0.642343263705025,0.46816600221521437,0.45174890600711753,0.4036218414494155,-0.2814198131047246,-0.47437621892279747,-0.4544262929552943,-0.7090980786512568,-0.6822325274046163,-0.8062573561261126,-0.9552724793330173,-0.6878306895782006,-0.5819507801553981,0.07826733397227553,0.23031888658330854,0.14721390232673986
2005-07-21,,,,,,,,,,,,,,,-0.04140396494670307,0.13909904922505348,0.06093026945618308,-0.13825869724616696,-0.01169715064462343,-0.0012835257428179326,-0.0013422050091877423,-0.03789602963368084,0.08711822411818972,0.8345249971305353,0.3913495162693863,0.09324064805403008,0.08955717171670857,-1.0621337664950825,-1.0457527935474469,-0.8814377291356598,-0.9631863723746117,-0.8750408973925299,-0.748151894480266,-0.763151926871513,-0.8369293817462196,-0.7955923573501582,-0.7973314621534915,-0.7576400127459241,0.2523815840786673,0.6975710755897274,0.4389322885261922,0.4623115156611697,0.4814362740138737,0.4224926050557987,0.38621734450167566,0.6921728802133715,0.6761217945794542,0.6206704316450182
2005-07-22,,,,,,,,,,,,,,,-0.6155388409023953,-0.39438321179905794,0.3338251106952453,0.5494910479858169,0.07645753329352113,0.4840546480905909,1.385526318093837,0.9846626289668579,0.8864288451621499,0.8934711335227926,0.8775359924128155,0.9001538287151136,0.8203585453203035,0.9648806754845014,0.9599733968612882,0.9077254528005471,0.9320965891718085,0.789205322509508,0.7852964716775024,0.8870513802378795,0.901249662202528,0.9293551587214305,0.9252577673903072,1.0211011811355286,0.998663970552213,1.041872261798531,1.021589618686721,0.987529745680205,0.8561498627312855,0.7080897316195278,0.7401274637107884,0.7366109878150605,0.7129891462573774,0.7097391819087984
2005-07-25,,,,,,,,,,,,,,,0.7656356298820922,1.5325050036550316,1.291669765095574,1.352681830154907,1.3519762474183876,0.8278275549688332,0.45381795327681135,0.48034816216658727,0.5833429885158521,0.5513162431223517,0.48948496580249484,1.2977990897917113,1.4995310144968597,1.243438063883079,1.0732392176389853,1.039057214054461,-0.30668006973299383,-0.5265714684749956,-0.528005867000581,-0.5016578166582202,-0.0610599465540719,-0.3130770173014263,-0.3102376407275812,-0.16515611732789778,-0.2026972417496109,-0.04769674505187674,1.0647215991335344,1.121844392046197,1.098931849889577,1.1738695646995476,0.892617939055862,0.8574046782455544,1.0343437422546171,0.9641337936193738
2005-07-26,,,,,,,,,,,,,,,0.6689993681727273,0.6545140475025369,0.6956316314481121,0.6447774411205905,0.5864427846547708,0.6035850887699634,-0.008374809116357695,-0.012279248544850832,0.3982442728617566,0.44622085022355745,0.6334412128146608,0.7239099167859048,0.8175065611091266,0.8409965357387413,0.9636965807502549,0.8588580438698725,0.754879500520428,0.8043285879687982,0.7685936211169012,0.23103301041687402,0.29137328721305744,0.3273803350928228,0.28848294417791553,0.3101026349129603,0.1897740241579964,-0.06339501583742922,-0.141415675997928,-0.1234214254785739,-0.19840657876857717,-0.7215040401161841,-0.5603664446570522,-0.5026590132402479,-0.49353100161734714,-0.4457268417915458
2005-07-27,,,,,,,,,,,,,,,-0.0899655510504553,-0.08677025288858933,0.019543028026008255,-0.5805985537934585,-0.4827720587263394,-0.46219043771865637,-0.5711014528042139,-0.029675557269513514,-0.03659183938123965,-0.1879916332140876,-0.16685548396020713,-0.14299845759157534,-0.3667308442753085,-0.31829929367933685,0.0476148550306921,0.3363982415852359,0.3235506326430603,0.20210262496699577,0.19639429431506994,0.46923414293805954,0.6507193845378699,0.9764024022615833,1.0083038222660692,0.9787985377644745,0.9845906735532735,0.9874434109555456,0.9811939378889892,1.0557981389437432,1.1283445075094634,0.894113747366755,0.8206878025054252,0.9296257530174861,1.155762515153457,1.132737981034808
2005-07-28,,,,,,,,,,,,,,,-0.18581482900025745,0.29977545810956047,0.24325472769768014,-0.20900752312571289,-0.055471300463638434,-0.09186591668692082,-0.06691886475106504,-0.06268948162144063,-0.06307179223300441,0.6808723534586126,0.6617380950997525,0.6386338495533728,0.6794888557939287,0.7408404685854838,0.8919280876794449,0.7373580306974624,0.7280753155703078,0.7311567923142906,0.16000642053283715,-0.8903397334791935,-0.7947691707438141,-0.9663444117044708,-1.0470635213670363,-1.0492467678007646,-1.0588625682439146,-1.0606630304115945,-1.0987971320150913,-1.0959210257798722,-0.8418372101855756,-1.03517036511303,-0.956701424077326,-0.9332053762810169,-0.9549257009754245,-0.7115107892879212
2005-07-29,,,,,,,,,,,,,,,-0.2583926229972575,-0.26131846220368926,-0.28944582492692406,-0.3631261681010431,0.17713011144965798,0.4254636313298289,0.4974966367693741,0.34752351349403293,0.24569421771239716,0.19511273660417616,0.1531733396677945,-0.2570147388809007,-0.04455894392258344,-0.3048203640430833,-1.0092065532452983,-0.6655698555033085,-0.5998122540878524,-0.39897410707606273,-0.3767076493387679,-1.15371917396237,-1.1413538649998343,-1.6708454385854963,-1.5243385490556403,-1.4438648861130456,-1.3033208521195891,-1.266107089290512,-1.185896726777403,-1.1685972623345673,-1.1704323782171608,-0.2987410929675445,-0.30232302441073133,-0.43520908271919395,-0.47600065986742895,-0.4376719217546334
2005-08-01,,,,,,,,,,,,,,,0.6704571429451377,0.6559252337340449,0.05520647974200766,-0.3065217656336082,-0.1527252874613954,-0.1067615705243509,-0.3307998615232591,-1.195529844538131,-1.1959675905660183,-1.2571184671091202,-1.2691662676743496,-1.0747899647316383,-0.872564118730303,-0.9198222975351948,-0.9230267857483607,-1.3994321799335334,-1.2238310664462844,-1.4378033543682878,-1.0986392939445833,-1.0363710222332287,-1.2461572278052238,-1.4771092813865918,-1.5723039441869833,-1.6623815968228157,-1.2838858443649712,-1.2429296356271988,-0.9016346734823564,-0.42477969065893606,-0.28605501595880684,-0.24923410581474736,0.3377615237604852,0.4953783864220702,0.36001870103616684,0.7354577837527241
2005-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-03,,,,,,,,,,,,,,,1.901657811521853,2.6851759894656144,1.7649108467430454,1.3481635740018154,1.4808448472292592,1.4263256380043257,1.4862240354259162,1.297738972247019,1.243408812026044,1.3489568814578239,-0.2560128920177748,-0.942629561014987,-0.7495012716849112,-0.1596228392850843,-0.1686785737444361,-0.26815772042161085,-0.25326940441454027,0.4028247121628034,0.9052260106389625,0.7295312677271724,0.912910339494662,0.8974914506460065,0.7832162358401583,0.815251262767009,0.7678035457868813,0.768398409597198,1.1633433405127331,1.1177308955156458,0.6046090530656003,0.538627127162526,0.5441575718382632,-1.0879692091679412,-0.545088590558182,-0.5928467410002456
2005-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-05,,,,,,,,,,,,,,,0.977153612507862,0.9244032540642959,0.9496754695138027,1.0096698884058843,1.1311442340076463,1.1308276570663716,0.9830195683128481,1.1888835251067016,0.880811758604363,0.23721499050397457,0.509547138876586,0.6730408999828524,0.5294173634553653,0.7603173622256082,1.179501829269776,0.9170090446306041,0.9824102305961097,0.8345110473734988,0.1975806318707466,0.9855738383033869,1.0857900529518236,1.2183073442830294,0.9452679621305408,0.9589841289398281,0.7937627857659203,0.6100481150574654,0.5697628611753474,0.622017186454583,0.6776652698194845,0.8504493712887256,0.8471816655723025,0.7836805845703199,0.8716390690649787,0.9383409516787112
2005-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-10,,,,,,,,,,,,,,,-0.10043517970948573,0.3830703256361429,0.4899273306718072,0.2382612172983619,0.16774893045815953,0.18627646781117022,0.026520631876480835,-1.6428955807208083,-1.4138733047628005,-1.3069105269186085,-1.2424243803560442,-0.8007921241475798,-0.8516355122184944,-0.8224219412361471,-0.8073488097896486,-0.6839174072363728,-0.7253368920976391,-0.7155658726690963,-0.6644770787024654,0.494302694963309,0.4394461738942153,0.26031824901875994,0.8469024580814438,0.9888032576708344,1.0292611821994293,1.2591228860805381,1.165317010892835,1.040330275560704,1.068332885092631,1.0623084593921444,1.0377530856512276,1.0225706772258738,1.0762433748346891,1.1048691022511878
2005-08-11,,,,,,,,,,,,,,,0.413085121699013,0.47818442732977534,1.157646715234558,1.2678316140805943,1.2224843428942276,1.2974531039525412,1.5138872287080758,1.8274741814916102,2.0792759368275546,2.024777004050275,2.0669946719434695,2.0815212379944144,2.0078333596425657,1.1132382427269454,0.7975099726976076,1.1375138250339083,1.0956834166803342,0.04687343159797242,0.573771157813895,0.5368116656241745,0.5171804442441926,0.3337224082602627,0.0749084856883429,0.03082096025278324,-0.014705914183928937,0.1216055278000058,0.12052387859359215,0.1580450031603607,0.633703857176198,1.2054760995104252,0.9162281817738391,0.9928733168871553,0.9933897907841501,0.8649975484794836
2005-08-16,,,,,,,,,,,,,,,0.017715182712903083,0.24997610566621323,0.1956931801479639,-0.27601044297756416,-1.0348393935676876,-0.7084536140783434,-0.7263395691222317,-0.7334385309531988,-0.5746845988634185,-0.3007290016142169,-0.8810204330287004,-0.7724105806723909,-0.7547150973073352,-0.8803671014288931,-0.9599817093130467,-1.0588477218641068,-1.0384244878786548,-0.6029488956469862,-0.4188901630456171,-0.47217048030603626,-0.16066544400867366,-0.05168157372580046,-0.14774341151260895,-0.1544316272261662,-0.13137983298277472,-0.2709350236640901,-0.2749224516324146,-0.2996117273434584,-0.31555894133212764,-0.2543743830316931,0.16241487666823146,0.15419670852326922,-0.0700259934202277,-0.028264951680256913
2005-08-17,,,,,,,,,,,,,,,-0.5936381897981434,-0.48460576490517415,-0.828091924397797,-0.8525442999848604,-0.5990171843043637,-0.6132782073506825,-0.59716386203223,-0.541012030120766,0.608568797217962,0.6076812397503734,0.43199447291184745,1.2687619738709641,1.1378336456708917,1.0336920577328186,1.321919329744486,1.4611989653411739,1.1038081984788293,1.3258386422975952,1.3921115094691212,1.1106507875149547,1.0791877661497096,1.097567958279444,0.8717037344957499,0.6404381864786693,0.6677910176118662,0.7357109072325271,0.7198480507470868,0.7204734219042418,0.9167208104938845,0.7415959888008877,0.674827229201725,0.6302123546224379,0.5015109424839084,0.4416883146519624
2005-08-18,,,,,,,,,,,,,,,-0.5736525588757277,-0.16589577660437227,-0.08820353659166531,-0.24794993314062988,-0.6371905403882723,-0.36591074657499173,-0.40522064527902985,-0.48404374726877497,-0.49899596578528177,-0.19720288657313553,-0.2410115063638186,0.4467255676445594,1.2100163441459812,1.0763350375766245,1.2413744668325215,1.154562546781034,2.497448170632285,2.352537946608931,1.6586752746362627,1.646289929743051,0.7864204497435369,0.019436301910262768,0.05558553613254597,0.059389976495744866,-0.42449279122019296,-0.5844684151427141,-0.5578865078237999,-0.5607052687634891,-0.7474342794508199,-0.7139388168962821,-0.7517936387755149,-1.0750099959351977,-1.0557677735414626,-1.002909925190606
2005-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
