2005-11-09 00:00:00,0.6481453876375733,,,0.6186022707255215,,0.05593330368132999,,
2005-11-10 00:00:00,,-1.5647427583337936,,-0.8608450881848876,,,,
2005-11-11 00:00:00,,,,,,,,
2005-11-12 00:00:00,,,,,,,,
2005-11-13 00:00:00,,,,,,,,
2005-11-14 00:00:00,-0.42201039243050636,,,,,,,
2005-11-15 00:00:00,,,,0.28639536042549685,,,,
2005-11-16 00:00:00,0.03833836473915416,,,0.20304151994808958,,,,
2005-11-17 00:00:00,,,,-0.5311242512492617,,,,
2005-11-18 00:00:00,0.6030532556907704,,,0.0028480872181663995,,,,0.7290462550026965
2005-11-19 00:00:00,,,,,,,,
2005-11-20 00:00:00,,,,,,,,
2005-11-21 00:00:00,-0.0841526523426501,,,,,,,
2005-11-22 00:00:00,-0.7024855819942656,,,-0.04610009718001166,,,,
2005-11-23 00:00:00,,,,-0.2766587948977241,,,,
2005-11-24 00:00:00,0.23457579075975268,,,,,,,
2005-11-25 00:00:00,1.860477295487927,,,-0.771508249379757,,,,
2005-11-26 00:00:00,,,,,,,,
2005-11-27 00:00:00,,,,,,,,
2005-11-28 00:00:00,0.15141751791814043,,,-0.6885798839332642,,,,
2005-11-29 00:00:00,,,,,,,,
2005-11-30 00:00:00,0.5415029471781271,,,-0.09088107837281456,,,,
2005-12-01 00:00:00,,,,-0.24475733706960875,,0.9020718104030422,,
2005-12-02 00:00:00,-0.29200192017127274,,-0.31564273988198077,,,,,
2005-12-03 00:00:00,,,,,,,,
2005-12-04 00:00:00,,,,,,,,
2005-12-05 00:00:00,,,,0.13105289364677608,,-1.93112129142196,,
2005-12-06 00:00:00,0.0045513505604596475,,,0.45294516219889597,,,,
2005-12-07 00:00:00,,,,,,,,
2005-12-08 00:00:00,,,,0.13650648693724954,,,,
2005-12-09 00:00:00,1.5995904533445027,,0.6665339266663031,,,,,
2005-12-10 00:00:00,,,,,,,,
2005-12-11 00:00:00,,,,,,,,
2005-12-12 00:00:00,,,,,,,,
2005-12-13 00:00:00,,,-0.4564179201514565,,,,,
2005-12-14 00:00:00,,,1.881800030659061,,,,,
2005-12-15 00:00:00,,,-0.7492257118879392,,,,,
2005-12-16 00:00:00,,1.0274292601560606,-1.0260548909214149,,,,,
2005-12-17 00:00:00,,,,,,,,
2005-12-18 00:00:00,,,,,,,,
2005-12-19 00:00:00,,0.8648067025999918,,0.8360857264399237,,0.24444652160733982,,
2005-12-20 00:00:00,,,,0.20000604927189974,,,,
2005-12-21 00:00:00,,,,-0.7345538653061857,,,,
2005-12-22 00:00:00,,,,,,,,
2005-12-23 00:00:00,0.6738218183045906,,,,,,,
2005-12-24 00:00:00,,,,,,,,
2005-12-25 00:00:00,,,,,,,,
2005-12-26 00:00:00,-0.11671946190401812,,-0.16990238805994917,,,,,
2005-12-27 00:00:00,,,,,,,,
2005-12-28 00:00:00,,,,,,,,
2005-12-29 00:00:00,,,,,,,,
2005-12-30 00:00:00,,,,,,,,
